1,1,0,0.9688,0.007,0.16,0.005,0.015,0.153,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9734,0.007,0.162,0.005,0.031,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.0727,0.007,0.159,0.002,0.012,0.154,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1225,0.158,0.008,0,0,0.108,0.011,0,0,0,0,0,1,0,0,0,0
1,1,0,1.2774,0.168,0.007,0.005,0.034,0.152,0.153,0.023,0.011,0,0.5,0,0,0,0,0,1
1,1,0,0.929,0.007,0.169,0.002,0.001,0.23,0.23,0,0,0,0,0,0,0,0,0,0
1,1,0,1.4211,0.075,0.007,0.001,0,0.102,0.03,0,0,0,0,1,0,0,0,0,0
1,1,0,1.1159,0.05,0.007,0,0,0.313,0,0,0,0,0,0,1,0,0,0,0
1,1,0,1.252,0.007,0.16,0,0,0.15,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,1.0057,0.169,0.009,0.085,0.076,0.155,0.153,0,0,0,0.008,0,0,0,0,0,0
1,1,0,1.3609,0.007,0.169,0,0.001,0.245,0.245,0,0,0,0,0,0,0,0,0,0
1,1,0,1.4224,0.168,0.008,0.082,0,0.16,0.016,0,0,0,0.024,1,1,0,0,0,0
1,1,0,0.9933,0.165,0.008,0,0,0.216,0,0.013,0.01,0,0.001,0,1,0,0,0,0
1,1,0,0.7976,0.168,0.007,0,0,0.234,0.234,0,0,0,0,0,0,0,0,0,0
1,1,0,1.2414,0.007,0.162,0.008,0.067,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.0114,0.007,0.169,0,0,0.319,0.319,0,0,0,0,0,0,0,0,0,0
1,1,0,1.2581,0.168,0.009,0,0,0.155,0,0,0.001,0,0.037,0,1,0,0,0,0
1,1,0,1.178,0.095,0.152,0,0,0.112,0.319,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9589,0.007,0.159,0.001,0.009,0.154,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9665,0.007,0.169,0,0,0.234,0.234,0,0,0,0,0,0,0,0,0,0
1,1,0,1.0983,0.007,0.161,0.003,0.019,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,0.5305,0.169,0.007,0,0,0.152,0,0,0,0,0.002,0,1,0,0,0,0
1,1,0,1.1651,0.159,0.008,0,0,0.113,0,0,0.001,0,0,0,1,0,0,0,0
1,1,0,0.6132,0.007,0.159,0.003,0.023,0.152,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1221,0.169,0.009,0,0.023,0.193,0.152,0,0,0,0.008,0,0,0,0,0,0
1,1,0,1.1697,0.015,0.007,0.003,0.003,0.276,0.276,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9675,0.007,0.159,0,0,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,0.8219,0.007,0.169,0,0,0.246,0.246,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9567,0.007,0.16,0.003,0.015,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9955,0.007,0.169,0,0,0.246,0.247,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1618,0.007,0.163,0.005,0.031,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9824,0.007,0.159,0.001,0.004,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,0.5836,0.158,0.007,0.001,0.008,0.126,0.138,0,0,0,0,0,0,0,0,0,0
1,1,0,1.044,0.169,0.008,0,0.004,0.153,0.153,0,0,0,0.007,0,0,0,0,0,0
1,1,0,1.055,0.168,0.009,0.115,0.017,0.154,0.031,0,0,0,0.007,1,0,0,0,0,0
1,1,0,0.9718,0.007,0.159,0,0,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,0.7556,0.007,0.169,0,0,0.337,0.337,0,0,0,0,0,0,0,0,0,0
1,1,0,1.2696,0.007,0.169,0.006,0.05,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1739,0.007,0.159,0.003,0.02,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.0139,0.007,0.169,0.003,0.004,0.331,0.333,0,0,0.001,0,0,0,0,0,0,0
1,1,0,0.9628,0.007,0.159,0.003,0.017,0.152,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,1.4031,0.168,0.007,0,0,0.118,0,0,0,0,0,0,1,0,0,0,0
1,1,0,1.2132,0.169,0.008,0,0.017,0.155,0.152,0,0,0,0.008,0,0,0,0,0,0
1,1,0,1.3387,0.007,0.159,0,0,0.152,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,1.2191,0.165,0.008,0.23,0,0.146,0.012,0,0.104,0,0.011,1,1,0,0,0,0
1,1,0,1.263,0.168,0.007,0,0,0.113,0.089,0,0.014,0,0.011,0,0,0,0,0,0
1,1,0,1.2221,0.168,0.007,0,0,0.12,0,0,0.023,0,0.005,0,1,0,0,0,0
1,1,0,1.0482,0.163,0.008,0.009,0.019,0.131,0.163,0,0,0,0,0,0,0,0,0,0
1,1,0,1.0452,0.169,0.009,0.086,0.075,0.155,0.152,0,0,0,0.009,0,0,0,0,0,0
1,1,0,1.2033,0.167,0.007,0,0,0.387,0,0,0.067,0,0.029,0,1,0,0,0,0
1,1,0,1.1925,0.007,0.169,0.002,0.001,0.235,0.235,0,0,0.001,0,0,0,0,0,0,0
1,1,0,1.1991,0.029,0.013,0,0,0.137,0.026,0,0,0,0,0,1,0,0,0,0
1,1,0,1.0255,0.168,0.008,0,0,0.253,0,0,0.265,0,0.044,0,1,0,1,0,0
1,1,0,1.2478,0.007,0.16,0.002,0.001,0.148,0.151,0,0,0,0,0,0,0,0,0,0
1,1,0,1.3884,0.167,0.007,0.163,0,0.312,0.021,0.001,0.089,0,0,1,1,0,0,0,0
1,1,0,1.2451,0.166,0.008,0,0,0.131,0.013,0,0.001,0,0,0,1,0,0,0,0
1,1,0,0.9806,0.007,0.169,0.003,0.008,0.32,0.32,0,0,0.001,0,0,0,0,0,0,0
1,1,0,0.964,0.169,0.007,0.001,0,0.236,0.236,0,0,0,0,1,0,0,0,0,0
1,1,0,0.9368,0.167,0.007,0,0.001,0.253,0.253,0,0,0,0,0,0,0,0,0,0
1,1,0,1.2152,0.049,0.008,0.009,0.022,0.189,0.228,0,0.002,0,0,0,0,0,0,0,0
1,1,0,1.051,0.168,0.007,0,0,0.248,0.248,0,0,0,0,0,0,0,0,0,0
1,1,0,1.2308,0.168,0.007,0,0,0.105,0,0,0,0,0,0,1,0,0,0,0
1,1,0,0.9871,0.007,0.159,0,0,0.15,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,1.0356,0.007,0.159,0.002,0.013,0.155,0.16,0,0,0,0,0,0,0,0,0,0
1,1,0,1.2288,0.007,0.169,0.002,0.004,0.228,0.23,0,0,0,0,0,0,0,0,0,0
1,1,0,0.999,0.007,0.16,0.002,0.001,0.151,0.155,0,0,0,0,0,0,0,0,0,0
1,1,0,1.3561,0.091,0.007,0,0,0.43,0,0,0.001,0,0,0,1,0,0,0,0
1,1,0,1.0288,0.169,0.007,0,0,0.1,0,0,0,0,0,0,1,0,0,0,0
1,1,0,1.0638,0.007,0.169,0.003,0.001,0.321,0.323,0,0,0,0,0,0,0,0,0,0
1,1,0,0.598,0.167,0.007,0,0,0.449,0,0,0.145,0,0.015,0,1,0,0,0,0
1,1,0,0.481,0.007,0.158,0,0,0.151,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.6648,0.158,0.009,0,0,0.265,0,0,0.008,0,0.003,0,1,0,0,0,0
1,1,0,1.6462,0.007,0.169,0.002,0.008,0.234,0.234,0,0,0.001,0,0,0,0,0,0,0
1,1,0,1.0674,0.169,0.009,0.116,0.017,0.157,0.031,0,0,0,0.008,1,1,0,0,0,0
1,1,0,1.3318,0.092,0.007,0.055,0,0.104,0.02,0,0,0,0,1,1,0,0,0,0
1,1,0,1.0569,0.007,0.169,0.003,0.004,0.338,0.338,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1649,0.168,0.007,0,0,0.104,0,0,0.01,0,0.002,0,1,0,0,0,0
1,1,0,1.275,0.167,0.009,0.015,0,0.125,0.126,0.001,0.065,0,0.012,1,0,0,0,0,0
1,1,0,1.2129,0.169,0.007,0,0,0.236,0.236,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9926,0.007,0.168,0.01,0.047,0.236,0.235,0,0,0.003,0,0,0,0,0,0,0
1,1,0,1.1163,0.007,0.16,0.001,0,0.15,0.152,0,0,0,0,1,0,0,0,0,0
1,1,0,0.8797,0.168,0.007,0,0,0.249,0.249,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1801,0.008,0.163,0,0,0.304,0,0,0.003,0,0.038,0,1,0,0,0,0
1,1,0,1.284,0.01,0.159,0.235,0,0.103,0.01,0,0.001,0,0,1,1,0,0,0,0
1,1,0,1.0794,0.169,0.007,0,0,0.236,0.236,0,0,0,0,0,0,0,0,0,0
1,1,0,1.0693,0.007,0.159,0.003,0.018,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9873,0.007,0.16,0.002,0,0.152,0.154,0,0,0,0,1,0,0,0,0,0
1,1,0,1.1257,0.007,0.159,0.003,0.004,0.151,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9853,0.007,0.169,0,0,0.323,0.323,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9991,0.007,0.16,0.003,0.019,0.15,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1731,0.169,0.009,0.115,0.103,0.155,0.152,0,0,0,0.007,0,0,0,0,0,0
1,1,0,1.0088,0.169,0.009,0,0.008,0.192,0.153,0,0,0,0.007,0,0,0,0,0,0
1,1,0,0.7732,0.159,0.007,0,0.003,0.328,0.328,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9843,0.007,0.16,0,0,0.155,0.156,0,0,0,0,0,0,0,0,0,0
1,1,0,0.7387,0.168,0.013,0.115,0.017,0.158,0.316,0,0,0,0.005,1,0,0,0,0,0
1,1,0,1.4069,0.126,0.007,0,0,0.109,0.318,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9731,0.033,0.007,0.068,0,0.149,0.316,0,0.001,0,0,1,0,0,0,0,0
1,1,0,1.0256,0.007,0.168,0.005,0.029,0.245,0.245,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9811,0.007,0.169,0.002,0.011,0.244,0.248,0,0,0.001,0,0,0,0,0,0,0
1,1,0,1.4025,0.094,0.007,0,0.005,0.227,0.316,0,0.001,0,0,0,0,0,0,0,0
1,1,0,1.2642,0.169,0.007,0,0,0.245,0.248,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1623,0.007,0.159,0,0,0.153,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.2332,0.007,0.161,0.005,0.033,0.159,0.169,0,0,0,0,0,0,0,0,0,0
1,1,0,1.2954,0.007,0.161,0.02,0.055,0.153,0.333,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1808,0.169,0.007,0.002,0.007,0.235,0.235,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1892,0.169,0.01,0.099,0.027,0.154,0.172,0,0,0,0.007,0,0,0,0,0,0
1,1,0,0.7984,0.007,0.16,0.001,0,0.151,0.152,0,0,0,0,1,0,0,0,0,0
1,1,0,1.2699,0.007,0.169,0.003,0.005,0.246,0.246,0,0,0,0,0,0,0,0,0,0
1,1,0,1.196,0.169,0.008,0.086,0,0.155,0.015,0,0,0,0.009,1,1,0,0,0,0
1,1,0,1.2573,0.169,0.007,0.002,0.003,0.247,0.247,0,0,0,0,0,0,0,0,0,0
1,1,0,1.3253,0.007,0.169,0.006,0.034,0.347,0.347,0,0,0,0,0,0,0,0,0,0
1,1,0,0.7483,0.168,0.008,0.023,0.009,0.115,0.316,0,0.123,0,0.043,0,0,0,0,0,0
1,1,0,1.1707,0.007,0.158,0.031,0.041,0.152,0.316,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1669,0.007,0.16,0,0,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.2375,0.007,0.169,0,0,0.245,0.245,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1432,0.007,0.159,0.001,0.009,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.2647,0.007,0.159,0,0.001,0.151,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.2821,0.169,0.007,0,0,0.155,0,0,0,0,0.008,0,1,0,0,0,0
1,1,0,1.2657,0.169,0.008,0,0.009,0.434,0.153,0,0,0,0.011,0,0,0,0,0,0
1,1,0,1.2539,0.007,0.169,0,0,0.245,0.245,0,0,0,0,0,0,0,0,0,0
1,1,0,1.2034,0.008,0.155,0,0,0.149,0,0,0,0,0,0,1,0,0,0,0
1,1,0,0.787,0.007,0.159,0.002,0.005,0.152,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,0.922,0.007,0.159,0.003,0.015,0.15,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,1.0674,0.169,0.008,0,0.005,0.157,0.152,0,0,0,0.009,0,0,0,0,0,0
1,1,0,1.1481,0.007,0.169,0.004,0.026,0.234,0.234,0,0,0,0,0,0,0,0,0,0
1,1,0,0.4833,0.007,0.159,0.001,0,0.15,0.153,0,0,0,0,1,0,0,0,0,0
1,1,0,1.0601,0.169,0.008,0.007,0.049,0.249,0.249,0,0,0,0,0,0,0,0,0,0
1,1,0,1.036,0.169,0.008,0,0.061,0.156,0.154,0,0,0,0.013,0,0,0,0,0,0
1,1,0,0.9268,0.158,0.007,0.001,0.004,0.372,0.373,0,0,0,0,0,0,0,0,0,0
1,1,0,0.8262,0.161,0.007,0.001,0.002,0.103,0.316,0.028,0,0,0.001,0,0,0,0,0,0
1,1,0,0.9629,0.169,0.007,0,0,0.236,0.236,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9966,0.007,0.169,0,0,0.322,0.322,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1909,0.016,0.007,0.005,0.03,0.273,0.274,0,0,0,0,0,0,0,0,0,0
1,1,0,0.7477,0.045,0.007,0.006,0.002,0.106,0.351,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1267,0.015,0.007,0.002,0.003,0.274,0.276,0,0,0,0,0,0,0,0,0,0
1,1,0,1.0839,0.007,0.159,0.003,0.003,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1182,0.007,0.159,0,0,0.146,0.151,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1851,0.169,0.007,0.005,0.013,0.111,0.12,0,0,0,0,0,0,0,0,0,0
1,1,0,1.229,0.163,0.007,0.016,0.042,0.126,0.351,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1154,0.007,0.16,0.003,0.025,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,0.6075,0.168,0.009,0.077,0.001,0.293,0.316,0,0,0,0.002,1,0,0,0,0,0
1,1,0,1.0967,0.02,0.007,0,0.018,0.101,0.332,0,0,0,0,0,0,0,0,0,0
1,1,0,1.124,0.007,0.163,0.008,0.068,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1025,0.007,0.169,0,0,0.323,0.323,0,0,0,0,0,0,0,0,0,0
1,1,0,0.7952,0.169,0.007,0.002,0.004,0.248,0.248,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1203,0.168,0.011,0.085,0,0.156,0.318,0,0,0,0.005,1,0,0,0,0,0
1,1,0,0.7594,0.169,0.007,0,0,0.247,0.247,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9617,0.169,0.007,0,0,0.235,0.235,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9793,0.169,0.007,0.002,0.004,0.237,0.237,0,0,0,0,0,0,0,0,0,0
1,1,0,1.2871,0.007,0.168,0.002,0.004,0.246,0.247,0,0,0.003,0,0,0,0,0,0,0
1,1,0,1.0247,0.14,0.01,0.001,0,0.111,0.336,0,0.001,0,0,1,0,0,0,0,0
1,1,0,1.2473,0.169,0.007,0.007,0.048,0.249,0.249,0,0,0,0,0,0,0,0,0,0
1,1,0,1.3054,0.168,0.007,0.002,0.004,0.249,0.249,0,0,0,0,0,0,0,0,0,0
1,1,0,0.7989,0.007,0.159,0,0,0.152,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.4595,0.168,0.012,0.217,0.017,0.256,0.326,0,0,0,0.016,1,0,0,0,0,0
1,1,0,1.1091,0.007,0.169,0,0,0.246,0.246,0,0,0,0,0,0,0,0,0,0
1,1,0,1.3684,0.155,0.008,0,0.004,0.118,0.336,0,0.005,0,0,0,0,0,0,0,0
1,1,0,1.1697,0.007,0.169,0.007,0.046,0.229,0.23,0,0,0,0,0,0,0,0,0,0
1,1,0,0.8428,0.156,0.008,0,0.003,0.219,0.348,0,0.004,0,0,0,0,0,0,0,0
1,1,0,1.1548,0.166,0.007,0,0,0.124,0.012,0,0.001,0,0,0,1,0,0,0,0
1,1,0,1.2177,0.169,0.007,0.005,0.027,0.235,0.235,0,0,0,0,0,0,0,0,0,0
1,1,0,1.0938,0.007,0.159,0.003,0.017,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9697,0.007,0.159,0,0,0.149,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.0032,0.169,0.007,0.002,0,0.248,0.248,0,0,0,0,1,0,0,0,0,0
1,1,0,0.7163,0.007,0.169,0,0.001,0.348,0.348,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1509,0.168,0.007,0.02,0.058,0.288,0.316,0.015,0.234,0,0.222,0,0,0,1,0,1
1,1,0,1.115,0.007,0.169,0.006,0.046,0.153,0.153,0,0,0,0.011,0,0,0,0,0,0
1,1,0,1.0201,0.169,0.007,0,0,0.235,0.235,0,0,0,0,0,0,0,0,0,0
1,1,0,1.0811,0.007,0.162,0.009,0.073,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1728,0.16,0.008,0.013,0.018,0.131,0.316,0,0.013,0,0.002,0,0,0,0,0,0
1,1,0,1.2863,0.156,0.009,0,0,0.264,0.316,0,0.001,0,0,0,0,0,0,0,0
1,1,0,1.2613,0.007,0.169,0.003,0.001,0.321,0.321,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1482,0.017,0.007,0.003,0.009,0.298,0.3,0,0,0,0,0,0,0,0,0,0
1,1,0,0.2747,0.014,0.168,0.077,0.005,0.135,0.316,0.015,0.128,0,0.305,1,0,0,0,0,1
1,1,0,1.2254,0.156,0.009,0,0,0.262,0.316,0,0.001,0,0,0,0,0,0,0,0
1,1,0,1.0264,0.168,0.007,0.025,0.031,0.347,0.453,0.015,0.227,0,0.252,0,0,0,1,0,1
1,1,0,0.7426,0.168,0.007,0.001,0.009,0.153,0.155,0.035,0.028,0,0.44,0,0,0,0,0,1
1,1,0,0.9888,0.007,0.169,0,0,0.246,0.247,0,0,0,0,0,0,0,0,0,0
1,1,0,0.6814,0.168,0.007,0.002,0.004,0.152,0.153,0.034,0.021,0,0.46,0,0,0,0,0,1
1,1,0,0.7856,0.007,0.162,0.005,0.03,0.15,0.159,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9577,0.007,0.16,0.003,0.017,0.151,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9559,0.007,0.16,0.001,0,0.151,0.153,0,0,0,0,1,0,0,0,0,0
1,1,0,0.7662,0.168,0.007,0.003,0.02,0.152,0.153,0.025,0.016,0,0.483,0,0,0,0,0,1
1,1,0,0.6015,0.168,0.015,0.114,0.019,0.154,0.316,0,0,0,0.002,1,0,0,0,0,0
1,1,0,0.8181,0.168,0.007,0.003,0.019,0.152,0.152,0.025,0.015,0,0.49,0,0,0,0,0,1
1,1,0,0.6452,0.168,0.007,0.002,0.004,0.152,0.153,0.034,0.019,0,0.47,0,0,0,0,0,1
1,1,0,0.7988,0.168,0.007,0.003,0.018,0.152,0.152,0.026,0.029,0,0.467,0,0,0,0,0,1
1,1,0,0.7019,0.168,0.007,0.004,0.021,0.152,0.155,0.027,0.02,0,0.471,0,0,0,0,0,1
1,1,0,0.6396,0.168,0.007,0.002,0.016,0.152,0.153,0.035,0.018,0,0.474,0,0,0,0,0,1
1,1,0,0.8094,0.168,0.007,0.009,0.072,0.153,0.154,0.016,0.022,0,0.497,0,0,0,0,0,1
1,1,0,0.6559,0.168,0.007,0.005,0.033,0.154,0.162,0.025,0.013,0,0.491,0,0,0,0,0,1
1,1,0,0.6543,0.168,0.007,0.008,0.038,0.151,0.154,0.019,0.018,0,0.493,0,0,0,0,0,1
1,1,0,0.6986,0.168,0.007,0.005,0.033,0.153,0.153,0.024,0.017,0,0.491,0,0,0,0,0,1
1,1,0,0.9882,0.007,0.169,0.002,0,0.246,0.247,0,0,0,0,1,0,0,0,0,0
1,1,0,0.6377,0.007,0.159,0.001,0.004,0.151,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,0.7824,0.007,0.162,0.024,0,0.368,0.035,0,0,0,0,1,1,0,0,0,0
1,1,0,0.9555,0.169,0.01,0.114,0.017,0.155,0.031,0,0,0,0.013,1,0,0,0,0,0
1,1,0,0.9839,0.155,0.01,0.009,0,0.333,0.032,0,0.013,0,0,1,1,0,0,0,0
1,1,0,0.9485,0.166,0.017,0.019,0.002,0.836,0.327,0,0.28,0,0,1,0,0,1,0,0
1,1,0,0.7608,0.007,0.159,0,0,0.151,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,0.645,0.007,0.159,0.002,0.002,0.154,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,0.8338,0.007,0.159,0,0,0.151,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,0.8893,0.169,0.008,0,0.002,0.164,0.154,0,0,0,0.03,0,0,0,0,0,0
1,1,0,0.9631,0.007,0.169,0.006,0.034,0.321,0.321,0,0,0,0,0,0,0,0,0,0
1,1,0,0.7963,0.167,0.007,0,0,0.106,0,0,0.072,0,0.071,0,1,0,0,0,0
1,1,0,0.7345,0.169,0.007,0,0,0.235,0.235,0,0,0,0.022,0,0,0,0,0,0
1,1,0,0.9956,0.014,0.007,0.075,0.001,0.108,0.051,0,0,0,0,1,0,0,0,0,0
1,1,0,0.7777,0.007,0.169,0,0,0.242,0.242,0,0,0,0,0,0,0,0,0,0
1,1,0,0.8107,0.007,0.159,0.008,0.05,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,0.7933,0.007,0.159,0,0.001,0.151,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,0.65,0.007,0.16,0,0,0.149,0.151,0,0,0,0,0,0,0,0,0,0
1,1,0,0.7784,0.165,0.007,0,0,0.187,0,0,0.003,0,0.068,0,1,0,0,0,0
1,1,0,0.8523,0.054,0.007,0,0,0.102,0,0,0,0,0,0,1,0,0,0,0
1,1,0,0.5787,0.168,0.007,0.009,0.003,0.282,0.316,0.02,0.185,0,0.284,0,0,0,0,0,1
1,1,0,1.1193,0.156,0.009,0,0.01,0.257,0.316,0,0.001,0,0,0,0,0,0,0,0
1,1,0,1.289,0.155,0.008,0.059,0.002,0.11,0.316,0,0.006,0,0,1,0,0,0,0,0
1,1,0,1.0365,0.168,0.007,0.017,0.035,0.333,0.366,0.015,0.219,0,0.243,0,0,0,1,0,1
1,1,0,0.5089,0.169,0.007,0.002,0.005,0.152,0.166,0.05,0.031,0,0.455,0,0,0,0,0,1
1,1,0,0.4912,0.168,0.007,0.002,0.005,0.153,0.154,0.058,0.027,0,0.443,0,0,0,0,0,1
1,1,0,0.5205,0.169,0.007,0.001,0.007,0.152,0.154,0.074,0.043,0,0.385,0,0,0,0,0,1
1,1,0,0.4803,0.169,0.007,0.002,0.008,0.156,0.159,0.084,0.044,0,0.364,0,0,0,0,0,1
1,1,0,0.5086,0.169,0.007,0.002,0.007,0.153,0.156,0.085,0.038,0,0.422,0,0,0,0,0,1
1,1,0,0.5044,0.169,0.007,0,0.002,0.147,0.148,0.09,0.047,0,0.356,0,0,0,0,0,1
1,1,0,0.5268,0.169,0.007,0.002,0.008,0.154,0.155,0.061,0.027,0,0.473,0,0,0,0,0,1
1,1,0,0.511,0.169,0.007,0.002,0.012,0.153,0.156,0.07,0.036,0,0.428,0,0,0,0,0,1
1,1,0,0.5344,0.168,0.007,0.002,0.012,0.154,0.158,0.06,0.026,0,0.445,0,0,0,0,0,1
1,1,0,0.5393,0.169,0.007,0.002,0.009,0.152,0.154,0.066,0.042,0,0.419,0,0,0,0,0,1
1,1,0,0.5413,0.168,0.007,0.002,0.008,0.153,0.156,0.07,0.027,0,0.42,0,0,0,0,0,1
1,1,0,0.4863,0.168,0.007,0.001,0.009,0.154,0.155,0.052,0.042,0,0.413,0,0,0,0,0,1
1,1,0,0.4889,0.168,0.007,0.002,0.006,0.153,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,0.4941,0.168,0.007,0.002,0.003,0.145,0.154,0.032,0.039,0,0.465,0,0,0,0,0,1
1,1,0,0.5043,0.168,0.007,0.002,0.005,0.153,0.154,0.06,0.027,0,0.411,0,0,0,0,0,1
1,1,0,0.4929,0.169,0.007,0.002,0.014,0.153,0.157,0.074,0.035,0,0.426,0,0,0,0,0,1
1,1,0,0.5915,0.168,0.007,0.002,0.011,0.153,0.154,0.046,0.036,0,0.433,0,0,0,0,0,1
1,1,0,0.532,0.169,0.007,0.002,0.009,0.155,0.157,0.061,0.037,0,0.418,0,0,0,0,0,1
1,1,0,0.4843,0.169,0.007,0.002,0.007,0.152,0.157,0.072,0.047,0,0.405,0,0,0,0,0,1
1,1,0,0.5318,0.169,0.007,0.002,0.006,0.155,0.161,0.06,0.042,0,0.407,0,0,0,0,0,1
1,1,0,0.4976,0.168,0.007,0.002,0.008,0.153,0.154,0.053,0.044,0,0.427,0,0,0,0,0,1
1,1,0,0.5359,0.168,0.007,0.002,0.013,0.156,0.16,0.056,0.033,0,0.434,0,0,0,0,0,1
1,1,0,0.8354,0.169,0.007,0.002,0.006,0.144,0.15,0.075,0.035,0,0.45,0,0,0,0,0,1
1,1,0,0.5121,0.169,0.007,0.003,0.017,0.151,0.155,0.044,0.031,0,0.476,0,0,0,0,0,1
1,1,0,0.5021,0.169,0.007,0.002,0.004,0.153,0.155,0.092,0.04,0,0.383,0,0,0,0,0,1
1,1,0,0.5315,0.168,0.007,0.002,0.01,0.151,0.153,0.055,0.027,0,0.416,0,0,0,0,0,1
1,1,0,0.5537,0.168,0.007,0.002,0.012,0.151,0.157,0.07,0.035,0,0.399,0,0,0,0,0,1
1,1,0,0.5082,0.169,0.007,0.002,0.017,0.151,0.152,0.07,0.046,0,0.402,0,0,0,0,0,1
1,1,0,0.5228,0.168,0.007,0.002,0.008,0.154,0.155,0.06,0.036,0,0.427,0,0,0,0,0,1
1,1,0,0.5551,0.168,0.007,0.002,0.01,0.15,0.156,0.062,0.022,0,0.414,0,0,0,0,0,1
1,1,0,0.5118,0.169,0.007,0.003,0.018,0.153,0.153,0.057,0.034,0,0.456,0,0,0,0,0,1
1,1,0,0.4771,0.168,0.007,0.007,0.028,0.153,0.157,0.041,0.029,0,0.438,0,0,0,0,0,1
1,1,0,0.563,0.169,0.007,0.003,0.015,0.154,0.156,0.074,0.034,0,0.366,0,0,0,0,0,1
1,1,0,0.4742,0.169,0.007,0.002,0.006,0.192,0.194,0.083,0.044,0,0.367,0,0,0,0,0,1
1,1,0,0.518,0.169,0.007,0.003,0.014,0.152,0.158,0.077,0.033,0,0.428,0,0,0,0,0,1
1,1,0,0.4949,0.169,0.007,0.003,0.015,0.156,0.159,0.08,0.029,0,0.422,0,0,0,0,0,1
